2.959810630491452,4.679998272186912,-0.35712946377380383,1
2.7520977266871625,-7.681538304406198,-0.35712946377380383,1
2.524108156614699,5.201087618223528,-0.35712946377380383,1
-9.827652498718825,5.016829624648271,-0.35712946377380383,1
3.5558489860145306,1.7627684226169364,-0.35712946377380383,1
4.991285770851733,-7.355057462638643,-0.35712946377380383,1
5.472431230199997,-7.289823682907469,-0.35712946377380383,1
-12.751899998898416,-4.434733034887056,-0.35712946377380383,1
-10.065797385965542,5.686726808678575,-0.35712946377380383,1
-9.477219207135304,5.208222025498141,-0.35712946377380383,1
-10.654704318385917,5.149857567356342,-0.35712946377380383,1
3.250191730797001,4.533352552435663,-0.35712946377380383,1
-10.174277925249006,5.228060869838754,-0.35712946377380383,1
-9.519979051945143,-2.79511130389477,-0.35712946377380383,1
-9.43124866054963,-4.534724818436416,-0.35712946377380383,1
5.532125447958353,-6.572523822991576,-0.35712946377380383,1
-9.947252307253335,-5.587041522496799,-0.35712946377380383,1
-8.971339342978625,4.573863643664919,-0.35712946377380383,1
6.101937252057067,-6.940535616140287,-0.35712946377380383,1
-9.472702876556212,5.870397692717284,-0.35712946377380383,1
3.531452810082902,-8.95962825512377,-0.35712946377380383,1
5.806916472521446,-7.896054255288861,-0.35712946377380383,1
-8.1261161303199,3.769331220907503,-0.35712946377380383,1
0.20409718218100603,3.232006677201194,-0.35712946377380383,1
3.4622188245150674,-8.493095763269858,-0.35712946377380383,1
-11.167809248907554,-3.9210940820266984,-0.35712946377380383,1
-11.576995086928726,4.71288834231986,-0.35712946377380383,1
-9.126605047638467,-5.924665300520831,-0.35712946377380383,1
-11.837620291548882,4.70649258550614,-0.35712946377380383,1
-9.524677556285813,5.013886745683974,-0.35712946377380383,1
-9.336980803062914,5.38921868850825,-0.35712946377380383,1
-10.171417943651301,-4.544444010219628,-0.35712946377380383,1
4.3074652220222855,-6.7414670997518575,-0.35712946377380383,1
0.7501307113509528,5.690270199546555,-0.35712946377380383,1
-9.684440600665855,-4.841328939031083,-0.35712946377380383,1
1.617234280598833,3.6886595226856764,-0.35712946377380383,1
4.69725695631326,-7.14033951404495,-0.35712946377380383,1
4.954421701121641,-6.942660370309721,-0.35712946377380383,1
5.89368067178786,-7.074043400209531,-0.35712946377380383,1
3.8725911347269015,-8.428432102479738,-0.35712946377380383,1
-10.516406087869049,-5.170045065472473,-0.35712946377380383,1
-7.9926424823359365,-5.862814614739658,-0.35712946377380383,1
-8.201928229152225,-3.567269907032734,-0.35712946377380383,1
1.2413629262842367,2.828758104623061,-0.35712946377380383,1
1.0866685985990685,3.345265563749553,-0.12582071343574647,1
-9.159823962918768,5.064668094936292,-0.12582071343574647,1
-8.554644320747146,6.763988077878153,-0.12582071343574647,1
-12.460420898901258,-4.947063781811998,-0.12582071343574647,1
5.331768921179681,-9.140418182839998,-0.12582071343574647,1
-9.243484158167957,-5.702537985409925,-0.12582071343574647,1
-12.99265990414174,4.713691393239717,-0.12582071343574647,1
4.008007769299401,4.831783878047952,-0.12582071343574647,1
5.55167553573784,-7.658721559474982,-0.12582071343574647,1
-7.270818217141308,5.648827004082193,-0.12582071343574647,1
-11.801053587259313,-4.322245585134628,-0.12582071343574647,1
0.622844630903832,3.580298904501273,-0.12582071343574647,1
-9.955196512531568,5.1642109318991825,-0.12582071343574647,1
-9.437241992971105,-4.681635288395168,-0.12582071343574647,1
-9.420827388287437,-4.438015070008624,-0.12582071343574647,1
-9.061732643767723,5.8703656477611466,-0.12582071343574647,1
-11.265633902405142,6.412228627014495,-0.12582071343574647,1
2.2197974441021615,4.731143137075819,-0.12582071343574647,1
7.608893176975512,-7.071290358351582,-0.12582071343574647,1
-10.2408766750522,-5.9464019175391325,-0.12582071343574647,1
4.954948704227716,-9.166560666383347,-0.12582071343574647,1
3.0617517998634023,-7.0925474783802365,-0.12582071343574647,1
3.1120841309118754,3.102944895151861,-0.12582071343574647,1
-9.756382926713,4.430495316333218,-0.12582071343574647,1
-11.469915497459702,3.7290003592438072,-0.12582071343574647,1
3.4713495277206654,4.406462732107833,-0.12582071343574647,1
2.4153681223322088,4.429798167811291,-0.12582071343574647,1
3.4454334127256745,-8.412730842042077,-0.12582071343574647,1
-10.667365323661276,4.8108691547712485,-0.12582071343574647,1
4.44196912957884,-6.309693099513955,-0.12582071343574647,1
1.890662547174809,3.5507525435453564,-0.12582071343574647,1
6.242928708455518,-8.112110464847872,-0.12582071343574647,1
-9.046841154005925,-6.024772692436337,-0.12582071343574647,1
1.459924799243028,3.7523785384949115,-0.12582071343574647,1
5.133013290113149,-7.706769907517841,-0.12582071343574647,1
-9.622974018904673,-4.658531748230805,-0.12582071343574647,1
5.601255250578829,-8.667880907954356,-0.12582071343574647,1
3.0831595092114847,3.811753954767685,-0.12582071343574647,1
-9.345104873151541,-3.627340352438523,-0.12582071343574647,1
4.086915521573567,-8.237278817285528,-0.12582071343574647,1
1.2328693567211673,5.1494351592527945,-0.12582071343574647,1
5.201709280287212,-8.041661413103672,-0.12582071343574647,1
-10.351881122992324,3.9824578193405333,-0.12582071343574647,1
-10.388375372140562,5.852785224516971,-0.12582071343574647,1
2.1471387499504906,3.504612548128579,-0.12582071343574647,1
-10.24346099660872,4.307690849264791,-0.12582071343574647,1
1.0539220820598518,2.587037026454756,-0.12582071343574647,1
-10.541752779117166,-5.584317712563388,-0.12582071343574647,1
-9.304380790110367,4.67120802474277,-0.12582071343574647,1
1.4657644243403785,3.7435310400050796,-0.12582071343574647,1
-11.49070444873185,5.640674765716743,-0.12582071343574647,1
-10.475423115018572,-5.4526845555023735,-0.12582071343574647,1
1.4945076877455072,3.5388099385501706,-0.12582071343574647,1
1.7400448137370481,3.2334440254162757,-0.12582071343574647,1
1.705969910354542,3.455723460116322,-0.12582071343574647,1
-8.759077567198334,-6.229430811557317,-0.12582071343574647,1
-9.55754595236593,5.28733986887634,-0.12582071343574647,1
-9.798936760572847,4.580782214104728,-0.12582071343574647,1
-10.947478965524857,4.761047558211883,-0.12582071343574647,1
2.308819144602473,3.0692421179721583,-0.12582071343574647,1
-8.933998721815554,-3.720053055722127,-0.12582071343574647,1
-9.644358354710686,-4.9846058307741306,-0.12582071343574647,1
1.3659405476150508,6.183399513478173,-0.12582071343574647,1
4.143052725835382,-8.164750835687503,-0.12582071343574647,1
2.0535198852054304,4.660603442918497,-0.12582071343574647,1
-9.0892196364227,-3.7549827004000482,-0.12582071343574647,1
-10.51921450108021,-5.321114904716498,-0.12582071343574647,1
5.45133891236461,-8.269759150188614,-0.12582071343574647,1
-9.181853258812083,-5.030864127315168,-0.12582071343574647,1
6.368691068236547,-7.046265854524781,-0.12582071343574647,1
5.653411465309321,-7.278563212839885,-0.12582071343574647,1
-10.391332727538634,-4.704548300153629,-0.12582071343574647,1
-0.23965358555894678,4.305374490863892,-0.12582071343574647,1
-10.599045166954303,-5.174886921504093,-0.12582071343574647,1
-9.939807092311268,4.474131293657341,-0.12582071343574647,1
-10.17923585413524,4.762360547221403,-0.12582071343574647,1
4.3479479801516705,-7.26007095619941,-0.12582071343574647,1
-10.311917123665525,5.486479000915024,-0.12582071343574647,1
-9.858567685941765,5.409974976545412,-0.12582071343574647,1
2.526566230583922,3.5552711328250157,-0.12582071343574647,1
-10.569095953339843,-4.41949294002686,-0.12582071343574647,1
5.099103926983405,-7.04573437712257,-0.12582071343574647,1
2.4214362126046343,5.161738928203803,-0.12582071343574647,1
-10.3756257901168,-4.5456613378379735,-0.12582071343574647,1
-9.765728440443715,-3.7706626288000775,-0.12582071343574647,1
5.845833769639486,-8.095488644725181,-0.12582071343574647,1
-10.176851544775896,-5.270291955089003,-0.12582071343574647,1
3.9823108662386524,-6.409407180404305,-0.12582071343574647,1
2.021257580032671,2.7892038930905168,-0.12582071343574647,1
-9.656940448388866,5.339980045170952,-0.12582071343574647,1
-9.441524302242078,-5.534428556963055,-0.12582071343574647,1
4.430869172216774,-7.2450492257735295,-0.12582071343574647,1
4.8574854603877196,-7.8056167562793295,-0.12582071343574647,1
4.791591173459425,-8.323143532619778,-0.12582071343574647,1
-10.055495804502488,3.4123301245478146,-0.12582071343574647,1
5.717023593112271,-9.170404225371252,-0.12582071343574647,1
4.800324606876137,-6.576023914663353,-0.12582071343574647,1
2.27335981671723,3.643238529690054,-0.12582071343574647,1
-8.956274423758806,-5.541724019449515,-0.12582071343574647,1
-9.558521470541445,2.894278477446908,-0.12582071343574647,1
0.19002259999178928,4.471820797938308,0.3468646925266632,1
-9.325474949238217,5.3660638636266125,0.3468646925266632,1
-9.180122128722825,-4.530109165388971,0.3468646925266632,1
-10.562004502858118,5.1089306007340305,0.3468646925266632,1
-10.21273728154986,5.295043888650241,0.3468646925266632,1
-10.445415709774025,-3.5837357185802112,0.3468646925266632,1
-10.229827201363868,-3.177211457016943,0.3468646925266632,1
-8.786136518050522,-6.18566317134708,0.3468646925266632,1
5.484047828074005,-5.394805477012589,0.3468646925266632,1
5.3094260778679585,-7.701940563776491,0.3468646925266632,1
-10.795052492543084,4.252145673737072,0.3468646925266632,1
4.047726001267027,-8.029204971832385,0.3468646925266632,1
-11.107177715006095,-8.06558535898815,0.3468646925266632,1
-9.686356599748063,-6.084657071135942,0.3468646925266632,1
-10.104577659263839,6.022263417546731,0.3468646925266632,1
-9.858414502642427,4.745310364411702,0.3468646925266632,1
1.4391326710318024,4.607555248589472,0.3468646925266632,1
2.694461513767731,2.933179854929397,0.3468646925266632,1
1.1925806645926804,5.260963141818442,0.3468646925266632,1
-9.041119964908741,-5.790320087941774,0.3468646925266632,1
3.516276665964104,2.53232252790626,0.3468646925266632,1
6.943485902914636,-6.649570566260753,0.3468646925266632,1
1.3156060511240977,4.467322195945143,0.3468646925266632,1
5.098718733865702,-7.797085326199653,0.3468646925266632,1
6.0714103980582905,-7.194940054977316,0.3468646925266632,1
-10.72500194829637,4.39621926019389,0.3468646925266632,1
5.921594386238093,-5.207403168719667,0.3468646925266632,1
6.088466826293611,-6.750250680553701,0.3468646925266632,1
-10.729207209872266,-4.428171975083113,0.3468646925266632,1
-11.51092853929977,2.917636598565416,0.3468646925266632,1
2.6737515802910106,5.881545211967035,0.3468646925266632,1
-9.46813760893776,-7.0933272328841905,0.3468646925266632,1
-9.90692902860977,4.598567307970315,0.3468646925266632,1
6.347703965297669,-7.595449409708824,0.3468646925266632,1
4.0074949903063555,3.8201008913381687,0.3468646925266632,1
1.884357339683432,4.337507280178189,0.3468646925266632,1
-11.890938068265646,-4.866157618237277,0.3468646925266632,1
0.2692886710360809,4.63572830548702,0.3468646925266632,1
-10.678196299005348,-5.623713938255445,0.3468646925266632,1
-10.67849314994078,-5.346984999869775,0.3468646925266632,1
-9.957217990533849,3.4522411404500986,0.3468646925266632,1
1.7348162680610153,3.310245109620221,0.3468646925266632,1
-9.22682715673964,4.864246757375901,0.3468646925266632,1
-9.358464703885609,4.988167031593892,0.3468646925266632,1
-9.808482022149418,4.393838428518965,0.3468646925266632,1
3.7788057677484628,-8.690521435864813,0.3468646925266632,1
-9.179077493406924,-3.7601171617121905,0.3468646925266632,1
2.9698366004523242,2.2276114302308727,0.3468646925266632,1
3.7741626279659486,-7.796392231014473,0.3468646925266632,1
4.7399164687291515,-6.507905130979743,0.3468646925266632,1
-11.482766062268073,-5.021514855701802,0.3468646925266632,1
-9.896395631975183,5.474102689303099,0.3468646925266632,1
4.701427459740959,-5.965687315871584,0.3468646925266632,1
2.489395364956865,4.345176245801563,0.3468646925266632,1
1.5307603830274579,3.8033434250193636,0.3468646925266632,1
-10.869505764664913,-4.228537966452091,0.3468646925266632,1
-10.061925187923219,-3.772065772146696,0.3468646925266632,1
1.4767391137989887,4.489924723166143,0.3468646925266632,1
-12.208062835246757,-5.4418978122918205,0.3468646925266632,1
-9.063558910148602,-4.957316376636456,0.3468646925266632,1
-12.236907340465747,5.146804526703721,0.3468646925266632,1
5.603824867975288,-8.17654282384647,0.3468646925266632,1
-11.760328514936358,-6.535423021839709,0.3468646925266632,1
-11.080930788095655,3.783531588154304,0.3468646925266632,1
-10.300516394327168,-5.148454988288023,0.3468646925266632,1
3.751710237457497,-7.041208234318753,0.3468646925266632,1
3.5424287847178473,1.697076193955934,0.3468646925266632,1
5.90717567783765,-8.623799229576717,0.3468646925266632,1
-10.288632031695345,-4.222154937999209,0.3468646925266632,1
-10.131970913392092,-6.333228104283244,0.3468646925266632,1
1.116164608052552,5.471487661549542,0.3468646925266632,1
6.508985317689521,-7.568715243186074,0.3468646925266632,1
3.1011426645952653,4.534972499521349,0.3468646925266632,1
2.3664653302653664,4.46941421085164,0.3468646925266632,1
4.781684267435399,-8.950123091716609,0.3468646925266632,1
-8.823845888872052,-4.260565334498205,0.3468646925266632,1
1.4451462874040861,3.415962736813352,0.3468646925266632,1
-10.207056927533854,3.6241333565517992,0.3468646925266632,1
2.640949725987676,3.390505512574127,0.3468646925266632,1
-9.957737547236906,-5.063436035013177,0.3468646925266632,1
-9.58401096372696,5.748093925280158,0.3468646925266632,1
6.03636911329925,-8.809265581804459,0.3468646925266632,1
5.31892263012816,-7.21193924840012,0.3468646925266632,1
-9.075797836754711,6.275084987834529,0.3468646925266632,1
-10.987839068477665,4.300513750648354,0.3468646925266632,1
-10.34004358900856,3.071002604163336,0.3468646925266632,1
1.9713666706606596,4.867919827529217,0.3468646925266632,1
1.2975577599149826,4.811500331512553,0.3468646925266632,1
1.317038502378125,2.701403045222624,0.3468646925266632,1
-9.401685266500463,-4.608634399994238,0.3468646925266632,1
4.995592569718907,-5.803090570469692,0.3468646925266632,1
4.800023707587202,-8.615080106214796,0.3468646925266632,1
2.7216228376253375,5.004327734446244,0.3468646925266632,1
4.797501856320064,-6.357060982105728,0.3468646925266632,1
6.2581224428389834,-5.761926022883919,0.3468646925266632,1
-9.004338238653302,6.105862703357,0.3468646925266632,1
-9.654877025756841,5.4943905171288625,0.3468646925266632,1
4.748319402810596,-7.108893316037033,0.3468646925266632,1
-9.393206101073218,4.404768504521457,0.3468646925266632,1
-10.04162406507778,4.313039745096194,0.3468646925266632,1
-7.7917123252639815,-4.093259203140796,-1.2200068550763223,1
-9.696879967490643,4.766052220543115,-1.2200068550763223,1
5.693254920688563,-7.249605141304159,-1.2200068550763223,1
2.2411681860920014,3.094989940335947,-1.2200068550763223,1
4.413679960080486,-8.039907092831143,-1.2200068550763223,1
-10.404465378426409,4.174400031346318,-1.2200068550763223,1
7.157006321351668,-6.468163641878407,-1.2200068550763223,1
-11.142700974620729,-5.773256018842695,-1.2200068550763223,1
1.506465180084257,2.304011358759487,-1.2200068550763223,1
-9.637168149034068,-4.70912159635312,-1.2200068550763223,1
7.047123336057274,-6.983811346140628,-1.2200068550763223,1
-11.46732831512703,5.976222438415017,-1.2200068550763223,1
4.878498081983364,-6.423704258500763,-1.2200068550763223,1
3.7557746052784178,-6.457334524174238,-1.2200068550763223,1
-9.949403529830816,-4.557132715622358,-1.2200068550763223,1
-9.322414232272306,6.272712155873057,-1.2200068550763223,1
-9.118468337313761,4.738614417628502,-1.2200068550763223,1
-9.46206628511496,4.939692905079896,-1.2200068550763223,1
-10.758951457954913,-4.717561791322351,-1.2200068550763223,1
2.032077425413124,3.1211973491617706,-1.2200068550763223,1
6.765778768572421,-7.377715170476014,-1.2200068550763223,1
5.107050241494113,-8.619976631685947,-1.2200068550763223,1
1.4384966026386912,3.831905282805059,-1.2200068550763223,1
1.641785399168809,5.464372812319781,-1.2200068550763223,1
0.9649253103333024,3.668929300055768,-1.2200068550763223,1
-11.780139444740168,4.969752972694567,-1.2200068550763223,1
-9.03096924253347,4.2188663796957755,-1.2200068550763223,1
2.167417427509681,3.0142394879291654,-1.2200068550763223,1
7.324984364774412,-8.652740690480197,-1.2200068550763223,1
2.666390421615751,2.1172496887484336,-1.2200068550763223,1
-9.58197226970952,5.542037029480198,-1.2200068550763223,1
0.24544725069305762,4.285714937140237,-1.2200068550763223,1
-9.176988859746993,-5.2502212001413175,-1.2200068550763223,1
1.167708032422254,4.394472037030383,-1.2200068550763223,1
-9.25581738535367,5.338949168543107,-1.2200068550763223,1
-9.431234813630576,-5.332876805236669,-1.2200068550763223,1
-9.634330304159272,-4.122312587641689,-1.2200068550763223,1
-8.992797383890757,5.357288997181079,-1.2200068550763223,1
-11.488689250212785,5.0976877619109535,-1.2200068550763223,1
-9.182114429756858,-5.870256365041812,-1.2200068550763223,1
-9.107684902195516,-5.091367711591365,-1.2200068550763223,1
2.4172585537050675,6.234761937758378,-1.2200068550763223,1
-9.230801205918583,5.063605244499496,-1.2200068550763223,1
1.5509210624664787,3.947893863819317,-1.2200068550763223,1
1.7284161546371528,1.5072966399166146,-1.2200068550763223,1
-9.931196093302844,-4.105890370544209,-1.2200068550763223,1
3.16196214335715,4.872678842391466,-1.2200068550763223,1
6.365890070475663,-7.143028313903825,-1.2200068550763223,1
-12.008964920911712,4.794028348335137,-1.2200068550763223,1
-9.282178341184993,4.391952416689453,-1.2200068550763223,1
1.338739070545703,4.681187593849343,-1.2200068550763223,1
2.150454128002212,4.19939938812342,-1.2200068550763223,1
1.5560853110726385,3.585662157849097,-1.2200068550763223,1
-8.714460723478279,-3.8078074846148198,-1.2200068550763223,1
-9.593809733227019,-3.718098326614358,-1.2200068550763223,1
4.677468890602764,-8.073362019084898,-1.2200068550763223,1
4.089434657802817,-9.823939067991489,-1.2200068550763223,1
-8.139004520263763,5.821730204732815,-1.2200068550763223,1
4.289871844475229,-8.163800479421804,-1.2200068550763223,1
4.518116971220591,-5.96399483104297,-1.2200068550763223,1
5.690957110356079,-8.156941195969793,-1.2200068550763223,1
-9.351794720847757,-4.079375769736208,-1.2200068550763223,1
-10.033987421805259,-4.401884111740588,-1.2200068550763223,1
0.16888074844226897,5.272077806688922,-1.2200068550763223,1
0.10685169093714975,4.335918480883071,-1.2200068550763223,1
-9.881244368315182,5.2942720524085285,-1.2200068550763223,1
4.49045106615636,-7.782617419493273,-1.2200068550763223,1
8.036192969300027,-8.236022827998706,-1.2200068550763223,1
5.368636890203459,-7.747696332811076,-1.2200068550763223,1
5.237603983952128,-8.162580001981993,-1.2200068550763223,1
5.092179311286802,-8.311922893700297,-1.2200068550763223,1
3.610274052669804,3.655000739975236,-1.2200068550763223,1
5.793626579385337,-8.237524011961723,-1.2200068550763223,1
-9.015596234249971,4.609479705136003,-1.2200068550763223,1
-11.502360476788308,-3.5228778047429663,-1.2200068550763223,1
-11.476712133348075,3.8005234035587687,-1.2200068550763223,1
2.1235810057824986,5.038924030878279,-1.2200068550763223,1
5.797327392576861,-5.911453696306392,-1.2200068550763223,1
-9.936434081078431,-5.003875007056426,-1.2200068550763223,1
-10.382268633922962,-5.42590425943755,-1.2200068550763223,1
-10.895055767432776,-3.3868671752419557,-1.2200068550763223,1
2.5009222186981397,3.4927099362719534,-1.2200068550763223,1
-10.152569266392224,-5.546956817135082,-1.2200068550763223,1
-8.860690234842163,6.2210437095498445,-1.2200068550763223,1
-8.463519845444164,-4.7867848425543675,-1.2200068550763223,1
-7.2866969904076955,-5.124485280982733,-1.2200068550763223,1
6.705509438382801,-6.722509284528545,-1.2200068550763223,1
1.682157302524196,3.257701089588907,-1.2200068550763223,1
2.898403883286587,3.6566342154123137,-1.2200068550763223,1
-8.12386367618052,-5.626117475951192,-1.2200068550763223,1
-10.061396670283226,6.224201056649916,-1.2200068550763223,1
-11.551698158523717,3.38117380053117,-1.2200068550763223,1
-11.800186128508413,-4.463847030716091,-1.2200068550763223,1
6.663908518419937,-7.758617795590174,-1.2200068550763223,1
-10.784607305974355,-3.272977995392395,-1.2200068550763223,1
-9.956915583039613,4.58298567193664,-1.2200068550763223,1
-11.65458638092899,5.6382694381502905,-1.2200068550763223,1
3.738061336131385,-8.06493959875733,-1.2200068550763223,1
-9.579919639281588,5.739512524564386,-1.2200068550763223,1
2.137433991178099,2.179901944792511,-1.2200068550763223,1
2.778949258276829,-7.504053008040873,-0.25557477164694936,1
-10.364372561635971,4.569288273429039,-0.25557477164694936,1
1.3325476508600933,4.395452633671321,-0.25557477164694936,1
-10.277258599053802,-6.022552644575112,-0.25557477164694936,1
2.8119317818916394,3.41465441528414,-0.25557477164694936,1
0.7057628698474556,3.9078870309925473,-0.25557477164694936,1
-9.317302903901314,5.389549238457056,-0.25557477164694936,1
-9.619861796567095,5.165768120515301,-0.25557477164694936,1
-8.914846286569224,-4.167667712199474,-0.25557477164694936,1
6.66124634334535,-6.956640291038079,-0.25557477164694936,1
-9.479540952929284,-4.962269061560286,-0.25557477164694936,1
4.8305569280704255,-6.919253791571675,-0.25557477164694936,1
2.974920981151624,-6.994033664196312,-0.25557477164694936,1
-10.223256952611402,-5.1982005988040045,-0.25557477164694936,1
-11.833965150534997,-4.592516162887904,-0.25557477164694936,1
-9.085131220770773,-4.1894011466340135,-0.25557477164694936,1
-7.8079650738769075,4.299913007565488,-0.25557477164694936,1
-10.444565425471183,4.18859442179135,-0.25557477164694936,1
4.839692868642027,-8.85972764412528,-0.25557477164694936,1
4.167172752500424,2.56507806208164,-0.25557477164694936,1
2.186147844387776,2.916312834025158,-0.25557477164694936,1
-8.720419327852769,4.424924789599308,-0.25557477164694936,1
1.1492366779662495,4.93236062346693,-0.25557477164694936,1
-11.94100445758959,4.9148217932381115,-0.25557477164694936,1
-11.003058851762965,-4.769146739320055,-0.25557477164694936,1
-9.736412743041342,-5.367263580974366,-0.25557477164694936,1
4.493836761640394,-8.615503033365446,-0.25557477164694936,1
-8.530639483797257,4.028147639864539,-0.25557477164694936,1
2.0954694097960713,4.586316253223048,-0.25557477164694936,1
4.667497060067212,-7.487498824638379,-0.25557477164694936,1
-11.401692956105116,5.945803578241877,-0.25557477164694936,1
-8.96681561153843,4.579632172131714,-0.25557477164694936,1
-10.655721529572173,-6.036093783677136,-0.25557477164694936,1
-9.838321890980708,-6.608595580137127,-0.25557477164694936,1
-9.541670867081576,-4.174161558099318,-0.25557477164694936,1
-8.053896655625538,-4.357722636360453,-0.25557477164694936,1
5.865950544851732,-7.49915010581222,-0.25557477164694936,1
2.617478279123149,3.710210073617481,-0.25557477164694936,1
5.554784471093705,-7.246997943859248,-0.25557477164694936,1
2.123783579457079,5.072651766251732,-0.25557477164694936,1
5.723117758652534,-7.152864791944207,-0.25557477164694936,1
4.8016318480565605,-7.369698383554235,-0.25557477164694936,1
0.827787491605797,2.4409057575682755,-0.25557477164694936,1
-0.28998042297466364,4.491075097355837,-0.25557477164694936,1
5.571948392235921,-8.54111502842518,-0.25557477164694936,1
-10.370063336334404,-3.7960947494299977,-0.25557477164694936,1
-10.522784105184826,4.219481618556461,-0.25557477164694936,1
1.6906332143328138,5.091926648101534,-0.25557477164694936,1
4.418799565486787,-8.15007284658263,-0.25557477164694936,1
0.9076267594761482,3.8265407590440454,-0.25557477164694936,1
6.153648554435423,-5.560888136587703,-0.25557477164694936,1
5.054182073613149,-8.710892770399171,-0.25557477164694936,1
-9.845347250788125,-4.55347577725681,-0.25557477164694936,1
-10.464251220634344,-5.4604432019790154,-0.25557477164694936,1
0.19099204475489517,4.9313479180156605,-0.25557477164694936,1
5.772478680490363,-7.5381318842856135,-0.25557477164694936,1
-11.469127378665895,-3.1573875292420324,-0.25557477164694936,1
1.8491083653879394,4.392900597345957,-0.25557477164694936,1
1.8258130861552226,4.767430383374157,-0.25557477164694936,1
4.411666634205849,-9.600979149702702,-0.25557477164694936,1
-9.864120270232174,4.964661953245955,-0.25557477164694936,1
1.6868476775683166,4.440101141042361,-0.25557477164694936,1
-9.539841499918726,-4.243456101285925,-0.25557477164694936,1
5.366026173278428,-7.692149881497015,-0.25557477164694936,1
-11.264586609190406,-4.804456675656152,-0.25557477164694936,1
4.814610397993098,-8.185968200983035,-0.25557477164694936,1
4.493340666705871,-5.804767375044284,-0.25557477164694936,1
-9.585285874456346,-6.517734620792231,-0.25557477164694936,1
1.4072195751459642,3.916289455612659,-0.25557477164694936,1
-8.877928926979731,6.082519195279328,-0.25557477164694936,1
-10.39751678375387,4.609736854192457,-0.25557477164694936,1
2.4155221871834818,4.2476154758410996,-0.25557477164694936,1
6.83751826680793,-8.258658520451542,-0.25557477164694936,1
5.873551357641733,-7.42710431345295,-0.25557477164694936,1
-11.751695272257141,5.967239286811153,-0.25557477164694936,1
-9.76681088453761,5.297374032750691,-0.25557477164694936,1
-10.033358232669224,-5.196915199903784,-0.25557477164694936,1
2.7724335086871488,3.5427620671421662,-0.25557477164694936,1
1.2720119551145594,3.6129005325672403,-0.25557477164694936,1
